period,trend,seasonal_7,seasonal_365,resid,respondent
2024-03-30,394.34237238442057,-11.75778013155344,-49.869834673776644,-23.58766282743852,FPL
2024-03-31,394.3743159927848,-11.975681104376351,-43.86327492408612,-24.308995868913485,FPL
2024-04-01,394.40605797237697,-1.3411512508775785,-30.27993036699802,-23.741929139777994,FPL
2024-04-02,394.4376100958677,1.5266633729552626,-16.241300694653027,-12.242860185861048,FPL
2024-04-03,394.46898391830325,13.547848587273863,-4.400125434857447,-12.65831453097826,FPL
2024-04-04,394.50019072608444,14.100106583213888,-31.80895468336547,-35.14198563809077,FPL
2024-04-05,394.53124152128356,-1.6646255249846134,-32.400528616792734,-45.40460293566434,FPL
2024-04-06,394.5621470517355,-12.820141460575915,-30.627866537921616,-41.92953696310093,FPL
2024-04-07,394.59291782364505,-13.359380881851312,-36.232901830101774,-28.48888170730811,FPL
2024-04-08,394.62356408117205,-2.810529505949149,-46.87357064922562,-13.308076430163283,FPL
2024-04-09,394.6540957652483,1.3487433769962236,-58.20544377315317,10.421503858199287,FPL
2024-04-10,394.68452246640305,14.62402299186031,-59.03070565197712,21.40153625931481,FPL
2024-04-11,394.71485337293626,14.651822098375218,-49.26818059328225,29.175838866603158,FPL
2024-04-12,394.7450972446174,-0.7279084313767356,-64.03859131667409,19.012422353825116,FPL
2024-04-13,394.77526240882486,-12.086863642241227,-58.75791394117123,-7.363302279171251,FPL
2024-04-14,394.8053567974702,-14.042806823231443,-44.64936363269112,-16.70751735757983,FPL
2024-04-15,394.8353880106385,-4.855946585685046,-33.67513428732807,-17.434476797637956,FPL
2024-04-16,394.86536335219705,1.1511465750437762,-16.972080439780715,-25.269454642746382,FPL
2024-04-17,394.8952898459961,14.053896017897394,-28.651178747230674,-7.176894051811928,FPL
2024-04-18,394.9251742495596,14.620570008449326,-28.674301715940256,10.091134148746221,FPL
2024-04-19,394.955023029303,1.3991233162583077,-14.918245329594539,21.03575612135296,FPL
2024-04-20,394.9848423317327,-9.534500368303538,-9.696681395951657,25.616204595719637,FPL
2024-04-21,395.0146379700516,-14.224213487226477,-4.186892994216321,23.022139573936727,FPL
2024-04-22,395.04441542748935,-6.606359900174551,-19.569753320286704,1.9022864315747938,FPL
2024-04-23,395.0741798816881,-0.10718530902094421,-35.24633916916186,-18.563069593072328,FPL
2024-04-24,395.103936258775,11.283277792836548,-40.90783687669108,-25.042804089137405,FPL
2024-04-25,395.13368928522294,13.90877315858588,-26.676340135266095,-32.217475225453484,FPL
2024-04-26,395.16344351596933,3.914678022905003,-9.387311914783087,-27.30295202456142,FPL
2024-04-27,395.1932033524981,-5.6586477152395585,-8.956295873674256,-24.500347155760437,FPL
2024-04-28,395.22297304341936,-13.250978097916729,-16.96043495813441,-12.292634747150544,FPL
2024-04-29,395.2527566805139,-6.464851096551337,-17.43592744043654,-6.768892501086327,FPL
2024-04-30,395.28255818490373,-1.7643686038410702,-18.7359309665932,4.599120941875128,FPL
2024-05-01,395.3123812983164,7.214840368108357,-8.759170463637997,7.061354822841224,FPL
2024-05-02,395.34222957231935,11.3299747398011,3.8042597157291596,8.891277092231633,FPL
2024-05-03,395.3721063689089,5.075636554811522,2.442512295395885,13.015004412891244,FPL
2024-05-04,395.4020148643725,-2.298732885621338,-0.7164596088860018,14.510515590922637,FPL
2024-05-05,395.4319580510195,-11.398589193902657,14.794513557963302,11.724529855677929,FPL
2024-05-06,395.4619387431604,-4.629031881093626,30.74683724385412,10.12644150377804,FPL
2024-05-07,395.49195958903834,-2.1484433997415726,29.681685088714648,18.437239877881723,FPL
2024-05-08,395.5220230787198,4.626059731786393,34.55375004179399,18.77998109459935,FPL
2024-05-09,395.55213154084305,8.490796396567506,35.34809122953326,17.051858694449038,FPL
2024-05-10,395.58228714742575,4.771164914321891,44.60831031228859,10.112988905792008,FPL
2024-05-11,395.61249192537844,-1.9220053691109094,45.34452959684136,17.908475305554532,FPL
2024-05-12,395.64274777003226,-10.452884062254416,26.081838906352267,8.240624784839667,FPL
2024-05-13,395.67305644648957,-1.9798475316914912,28.476384350294403,18.71291314990009,FPL
2024-05-14,395.70341960189836,-1.1381312601214622,50.89238570705439,33.69115773514824,FPL
2024-05-15,395.7338387560791,3.7446385934074247,57.29282516361351,22.65201421663562,FPL
2024-05-16,395.76431528896086,7.188705276278589,50.62679652375338,26.902032834827992,FPL
2024-05-17,395.79485045446216,4.382867973144724,54.615044695350456,24.95577677497124,FPL
2024-05-18,395.82544538488514,-3.8326696250753325,59.288336282842934,33.864079921232246,FPL
2024-05-19,395.85610109469945,-10.270681393398924,66.58363839339027,24.845088580360937,FPL
2024-05-20,395.88681847840724,1.1755007583945467,52.32759609478561,21.857538848115382,FPL
2024-05-21,395.9175983247247,-0.6658394337546445,46.345821934963155,7.088900005998994,FPL
2024-05-22,395.94844133168306,2.6466138279587184,49.60670875618492,4.156657038522496,FPL
2024-05-23,395.979348129459,6.585074623310093,43.138803160269376,6.819601641728468,FPL
2024-05-24,396.0103192901713,4.834260386652151,39.94187444822352,21.58094392480541,FPL
2024-05-25,396.0413553239419,-6.052628796303234,41.488543473306926,38.42515274178612,FPL
2024-05-26,396.07245665924523,-9.877833400379838,40.56527500137248,48.24125703647337,FPL
2024-05-27,396.10362362045913,4.13271706991538,46.85603001685945,44.46688875144008,FPL
2024-05-28,396.1348564176221,-0.7496355023430704,63.97556467886432,41.119101802192574,FPL
2024-05-29,396.1661551535925,1.3780148426493988,44.48829582607041,58.087697829798,FPL
2024-05-30,396.19751982855917,5.831568637719647,30.083897132393222,55.043158536444764,FPL
2024-05-31,396.2289503274733,5.796792220372588,18.186006493845074,51.14188357143769,FPL
2024-06-01,396.2604464245642,-8.028248467312444,20.57213989618128,27.547072503775667,FPL
2024-06-02,396.2920077992403,-9.843566198580785,6.756186349618772,30.451236431587972,FPL
2024-06-03,396.3236340654844,5.945369297589139,8.81950208736538,35.264240277707984,FPL
2024-06-04,396.3553247764546,-0.28127215830670366,25.410380429099543,40.58148010912504,FPL
2024-06-05,396.3870794197121,1.3046098257117713,49.20517740220068,37.31860671325251,FPL
2024-06-06,396.4188974139155,5.5503316704382675,61.97776699279143,37.5459563569126,FPL
2024-06-07,396.4507781135502,6.140113949551589,51.43733851795724,30.089948236964744,FPL
2024-06-08,396.48272081403354,-9.832005084937993,54.08609536672897,24.879483035306578,FPL
2024-06-09,396.5147247630285,-10.534680089441924,66.81728297573432,31.91961382637993,FPL
2024-06-10,396.54678916778573,6.817993118002777,65.73882145859069,26.314682603530684,FPL
2024-06-11,396.5789131923931,1.1397403927185725,33.80329057336949,-6.335173158550219,FPL
2024-06-12,396.61109597160754,2.227359716993162,34.32672284931953,-20.71093657918027,FPL
2024-06-13,396.643336649853,5.361711209779203,47.99251237749646,-21.614029118661676,FPL
2024-06-14,396.6756344036825,5.148074432362168,60.970797787203686,-17.01127523757259,FPL
2024-06-15,396.70798844411325,-11.411865639121066,65.83290988238949,-22.978102090309278,FPL
2024-06-16,396.7403980126852,-11.146903136954858,83.56665660307848,-11.693146868981216,FPL
2024-06-17,396.7728623824759,7.726342979750666,81.54286899383806,-4.971841815041898,FPL
2024-06-18,396.80538084592564,3.367814773351799,66.95656234368118,8.931102589784416,FPL
2024-06-19,396.83795270164876,3.403147257681736,57.37726958981907,11.40209413301369,FPL
2024-06-20,396.8705772386937,4.183511867673697,39.24753356509545,20.444954091164334,FPL
2024-06-21,396.9032537290634,3.2493808406955407,40.528926455733526,36.76069004970634,FPL
2024-06-22,396.93598141523444,-11.97571885042931,38.12623542887771,28.927677302782,FPL
2024-06-23,396.96875949542346,-11.1230361834127,42.34294963652632,12.564238102608215,FPL
2024-06-24,397.001587132502,7.609209236068127,45.054249541107986,10.58163104709979,FPL
2024-06-25,397.0344634729041,5.115206427066948,41.74658126069727,26.824370411868813,FPL
2024-06-26,397.06738764909306,4.981573644645422,51.08736096627393,26.439785873315316,FPL
2024-06-27,397.1003587654786,2.8465066305637126,82.03717047026927,22.381553241736754,FPL
2024-06-28,397.1333758969029,1.9009198981172424,87.57894018548039,4.790973118293721,FPL
2024-06-29,397.16643809753003,-11.01797857380404,74.26338431763878,18.39164920505948,FPL
2024-06-30,397.19954441549766,-10.701685508669883,44.452984739943545,1.2750266671631039,FPL
2024-07-01,397.2326938886777,4.814629975040971,57.88949237367437,6.384206705068266,FPL
2024-07-02,397.2658855563717,5.213800967845432,84.6990556302642,10.575484046963538,FPL
2024-07-03,397.2991184576675,7.091972423479838,94.47702094986873,7.776141344977759,FPL
2024-07-04,397.33239162716893,2.837588836556278,89.97670700986902,10.407182162245817,FPL
2024-07-05,397.3657040962061,2.008843737747487,102.81688058887558,-3.517845820956495,FPL
2024-07-06,397.3990548943739,-9.27665761828332,101.15596187763882,-2.9535611501048606,FPL
2024-07-07,397.4324430613939,-10.20745879758908,108.27637351309856,10.299814761418872,FPL
2024-07-08,397.4658676465409,0.78940610706957,107.11179590136884,21.77180995239769,FPL
2024-07-09,397.49932769399845,3.745894455040901,98.87824235897736,8.108967114755501,FPL
2024-07-10,397.5328222330206,8.986150090384543,84.17752630567483,-1.5430783079099228,FPL
2024-07-11,397.56635029003314,4.183986469114294,68.95299691199725,-20.654648327106315,FPL
2024-07-12,397.5999109044712,2.463529063275216,76.9642459278351,-12.94734707684546,FPL
2024-07-13,397.6335031456553,-8.252044303899515,88.77931638749368,-3.298199789111777,FPL
2024-07-14,397.6671261074328,-9.607466839537112,91.98887967769697,12.539541124349114,FPL
2024-07-15,397.70077889408594,-1.9979236166012069,91.00128876558254,16.843706819131,FPL
2024-07-16,397.734460603341,2.1069755293108856,91.65183775823913,12.738243874904413,FPL
2024-07-17,397.76817032034285,10.47444907798769,73.65617879634515,16.888779432027036,FPL
2024-07-18,397.80190711972034,5.601390093905744,87.858222156105,3.760647406135945,FPL
2024-07-19,397.83567006603784,2.36275893937101,102.9114468229546,-5.43389661551754,FPL
2024-07-20,397.869458226453,-8.61379110047351,122.72203887129619,-11.54404322125572,FPL
2024-07-21,397.9032706827171,-9.281216010920302,128.67691208239387,-14.716657012475764,FPL
2024-07-22,397.93710653877855,-3.8994854423752763,103.2126821080011,-32.562313664518115,FPL
2024-07-23,397.9709649281511,1.9163096610852677,97.68472869926086,-18.883842796802924,FPL
2024-07-24,398.0048450262895,12.119219756530741,115.53872721230785,-13.263458657033993,FPL
2024-07-25,398.0387460406766,6.319250450678047,113.20099319593706,-1.4491438306586701,FPL
2024-07-26,398.07266720004577,2.1843229649825306,89.39930012679461,20.805267030472237,FPL
2024-07-27,398.1066077380533,-9.230435557278335,84.11263090818213,18.74920121859816,FPL
2024-07-28,398.1405668724177,-9.548295754114976,86.17882256729862,9.714855747003526,FPL
2024-07-29,398.1745438041978,-5.488180515747834,92.44052278806832,-10.584344597749407,FPL
2024-07-30,398.2085377305812,3.463567732832578,95.53169627259223,-28.463817341093318,FPL
2024-07-31,398.2425478677066,13.378351275131898,107.04908293976028,-21.086969486900443,FPL
2024-08-01,398.27657346806666,6.070527865412002,113.29767068840366,-4.512303385291148,FPL
2024-08-02,398.3106138139247,1.7449385067524794,109.72464172796666,-3.8335749047133163,FPL
2024-08-03,398.34466820126875,-9.641869853522017,86.53863707789394,-14.309862908127798,FPL
2024-08-04,398.3787359377692,-10.865923485705114,81.06645703748073,-24.443160862354603,FPL
2024-08-05,398.41281635336185,-5.819024132489106,90.58297819297758,-14.871380716752014,FPL
2024-08-06,398.446908808524,6.229242624809763,112.62774766444926,-18.033303621309017,FPL
2024-08-07,398.48101268860125,14.060168293219146,124.47594009897198,-12.242335960210994,FPL
2024-08-08,398.5151274028423,5.393350657571553,124.6795703332149,-2.288874416623628,FPL
2024-08-09,398.5492523778458,0.6639789343296235,115.18835450970752,-14.530884846253173,FPL
2024-08-10,398.5833870503644,-10.717189589663056,123.74103588620338,-15.051498097227068,FPL
2024-08-11,398.61753087545173,-12.787512412749074,131.94216691768278,-14.337864545173375,FPL
2024-08-12,398.65168332901163,-3.6346735915348414,131.94807918157025,-14.55221740209862,FPL
2024-08-13,398.68584390712425,9.465968079771343,120.61624991621368,-0.10230857200838273,FPL
2024-08-14,398.7200121227807,14.079444185996575,113.2541386324114,4.5769306014129825,FPL
2024-08-15,398.75418749278094,3.7830868408140437,103.78028597470284,-5.82152503171568,FPL
2024-08-16,398.7883695330723,-1.3219945080653202,78.2996412448671,-10.598442450372374,FPL
2024-08-17,398.8225577674292,-12.28004239222773,79.68461829394384,0.6259351107828479,FPL
2024-08-18,398.85675173117494,-13.464024356983366,81.52901759171937,4.43026446395254,FPL
2024-08-19,398.8909509620239,0.7292147988938475,97.83012490401462,-8.507448635383582,FPL
2024-08-20,398.9251549972746,12.151162228429692,91.77548795465637,-8.24279841360294,FPL
2024-08-21,398.9593633837792,12.95395966748821,83.16262323336838,-26.327942055874246,FPL
2024-08-22,398.9935756840823,1.0271099656468272,74.58417044483475,-40.942268415578326,FPL
2024-08-23,399.02779149420616,-3.0280222668644523,80.00034880792194,-32.185555901345026,FPL
2024-08-24,399.0620104573043,-12.856375424810901,74.61554575837198,-29.15602618078458,FPL
2024-08-25,399.0962322582179,-12.78346815802273,85.95352103345542,-25.205741568186568,FPL
2024-08-26,399.1304566178997,4.7066534342215,94.25958972526931,-16.521641941694554,FPL
2024-08-27,399.1646832872703,13.491997229981706,95.80561742077565,-4.711435919324856,FPL
2024-08-28,399.19891203650445,10.354472728684033,73.09499820156684,-9.040088437939687,FPL
2024-08-29,399.2331426441286,-2.319469993583754,52.96491865633024,-14.38020522072128,FPL
2024-08-30,399.2673748992603,-2.867956588077746,72.31821522547925,-16.522267318118452,FPL
2024-08-31,399.3016086073827,-11.7531478881659,78.44492109882033,-21.265908923951372,FPL
2024-09-01,399.3358435940087,-11.24848660441841,70.57720392953267,-33.43784327831935,FPL
2024-09-02,399.3700797115367,7.45389613108881,55.535261976200665,-18.51793766524213,FPL
2024-09-03,399.4043168469578,13.166132106325422,54.81054183372759,-6.726312706099179,FPL
2024-09-04,399.43855490921356,6.4590072668489675,59.862150461685346,7.73680470392884,FPL
2024-09-05,399.47279381308346,-4.936462430015683,76.62782438784681,12.616060644754896,FPL
2024-09-06,399.50703346367567,-1.044885368197527,83.12567474850371,-0.4291734634990121,FPL
2024-09-07,399.5412737522066,-10.035446346189843,88.25720779000267,-1.8087593419263044,FPL
2024-09-08,399.5755145664224,-9.941184007759164,72.21237521591236,16.58210442887281,FPL
2024-09-09,399.6097557906991,8.82314990772817,61.04109724481811,17.159902495981157,FPL
2024-09-10,399.64399729090457,12.095584959800673,54.020563897494874,-14.784924673847968,FPL
2024-09-11,399.67823891704245,3.8102737143687393,68.29725996808808,-20.3152083768843,FPL
2024-09-12,399.71248053127914,-5.621427428474424,83.78113306549683,-8.366129960647584,FPL
2024-09-13,399.7467220167755,0.44637834904339097,83.2432842773347,1.6105483470385593,FPL
2024-09-14,399.78096326644766,-9.133933206973769,66.08733231266362,8.856118593464544,FPL
2024-09-15,399.8152041706262,-9.577555949593018,50.826672622660865,7.629340213038859,FPL
2024-09-16,399.8494446090711,8.713629249698572,42.451903418151694,7.415471559104503,FPL
2024-09-17,399.883684450726,11.4579005593543,46.90958341170239,1.9301505436227444,FPL
2024-09-18,399.91792355547614,4.136814076214371,57.01279108876868,7.551339781487911,FPL
2024-09-19,399.95216177772744,-6.001938401546412,48.20193827254108,8.367791946639556,FPL
2024-09-20,399.98639896276603,-0.1557630106966999,58.23190066275704,10.979606721651066,FPL
2024-09-21,400.0206349443996,-9.08489986800714,45.859917331975446,10.688463394063206,FPL
2024-09-22,400.05486954276677,-9.054217640432412,55.873553188447886,5.299354008019918,FPL
2024-09-23,400.08910256532266,8.490123891354186,57.249442692801146,11.31167780114913,FPL
2024-09-24,400.1233338103733,11.981810841154036,59.03388327594382,16.097575585527466,FPL
2024-09-25,400.1575630621238,5.800514205471823,47.07503706258232,2.980003473646434,FPL
2024-09-26,400.19179008830065,-7.266659405950055,46.67419113045877,18.162859813262116,FPL
2024-09-27,400.2260146472154,-2.407317226448262,24.105677896385487,44.314130258833075,FPL
2024-09-28,400.2602364719948,-8.769918309677706,26.82950894964964,46.215483988840504,FPL
2024-09-29,400.2944552445933,-8.56599462407184,32.04047362336536,60.2773210802672,FPL
2024-09-30,400.3286705858195,8.015313089122925,35.696305122052884,49.882574555872736,FPL
2024-10-01,400.36288204546804,13.732753036003155,46.14761084991006,46.87884015061263,FPL
2024-10-02,400.39708910934854,7.962258685500347,40.53963519519652,36.276460087289024,FPL
2024-10-03,400.4312912069146,-8.423769070256105,44.62192028589547,42.7164491286286,FPL
2024-10-04,400.4654877200391,-4.699804286750559,35.17105685399536,25.011615305004852,FPL
2024-10-05,400.49967798385904,-8.811956459277024,23.545397010896494,10.692779128858035,FPL
2024-10-06,400.53386130427987,-8.988072934180822,8.49920356345093,-16.168602582565427,FPL
